SiteID, 18968.0
Longitude, -97.920868
Latitude, 35.276543
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,10,22,30,13.727,15.961
2012,11,10,22,35,13.681000000000001,15.958
2012,11,10,22,40,13.705,15.959
2012,11,10,22,45,13.861,15.971
2012,11,10,22,50,13.91,15.975
2012,11,10,22,55,13.834,15.969000000000001
2012,11,10,23,0,13.989,15.981
2012,11,10,23,5,14.306000000000001,15.992
2012,11,10,23,10,14.224,15.991
2012,11,10,23,15,13.662,15.956
2012,11,10,23,20,13.07,15.911
2012,11,10,23,25,12.784,15.805
2012,11,10,23,30,12.713000000000001,15.774000000000001
2012,11,10,23,35,12.836,15.829
2012,11,10,23,40,13.165000000000001,15.919
2012,11,10,23,45,13.592,15.951
2012,11,10,23,50,14.029,15.985000000000001
2012,11,10,23,55,14.398,15.993
2012,11,11,0,0,14.813,15.996
2012,11,11,0,5,15.198,16.0
2012,11,11,0,10,15.469000000000001,16.0
2012,11,11,0,15,15.533,16.0
2012,11,11,0,20,15.540000000000001,16.0
2012,11,11,0,25,15.509,16.0
2012,11,11,0,30,15.549,16.0
2012,11,11,0,35,15.628,16.0
2012,11,11,0,40,15.662,16.0
2012,11,11,0,45,15.707,16.0
2012,11,11,0,50,15.701,16.0
2012,11,11,0,55,15.698,16.0
2012,11,11,1,0,15.677,16.0
2012,11,11,1,5,15.652000000000001,16.0
2012,11,11,1,10,15.637,16.0
2012,11,11,1,15,15.634,16.0
2012,11,11,1,20,15.579,16.0
2012,11,11,1,25,15.445,16.0
2012,11,11,1,30,15.335,16.0
2012,11,11,1,35,15.21,16.0
2012,11,11,1,40,15.14,15.999
2012,11,11,1,45,15.137,15.999
2012,11,11,1,50,15.201,16.0
2012,11,11,1,55,15.32,16.0
2012,11,11,2,0,15.475,16.0
2012,11,11,2,5,15.613,16.0
2012,11,11,2,10,15.729000000000001,16.0
2012,11,11,2,15,15.823,16.0
2012,11,11,2,20,15.912,16.0
2012,11,11,2,25,16.043,16.0
2012,11,11,2,30,16.098,16.0
2012,11,11,2,35,16.028,16.0
2012,11,11,2,40,15.958,16.0
2012,11,11,2,45,15.976,16.0
2012,11,11,2,50,15.985000000000001,16.0
2012,11,11,2,55,15.973,16.0
2012,11,11,3,0,15.936,16.0
2012,11,11,3,5,15.964,16.0
2012,11,11,3,10,16.147000000000002,16.0
2012,11,11,3,15,16.296,16.0
2012,11,11,3,20,16.419,16.0
2012,11,11,3,25,16.409,16.0
2012,11,11,3,30,16.434,16.0
2012,11,11,3,35,16.519000000000002,16.0
2012,11,11,3,40,16.583000000000002,16.0
2012,11,11,3,45,16.672,16.0
2012,11,11,3,50,16.702,16.0
2012,11,11,3,55,16.522000000000002,16.0
2012,11,11,4,0,16.339,16.0
2012,11,11,4,5,16.263,16.0
2012,11,11,4,10,16.186,16.0
2012,11,11,4,15,16.067,16.0
2012,11,11,4,20,15.921000000000001,16.0
2012,11,11,4,25,15.753,16.0
2012,11,11,4,30,15.616,16.0
2012,11,11,4,35,15.43,16.0
2012,11,11,4,40,15.109,15.999
2012,11,11,4,45,14.844000000000001,15.997
2012,11,11,4,50,14.575000000000001,15.994
2012,11,11,4,55,14.41,15.993
2012,11,11,5,0,14.444,15.993
2012,11,11,5,5,14.603,15.995000000000001
2012,11,11,5,10,14.722,15.996
2012,11,11,5,15,14.716000000000001,15.996
2012,11,11,5,20,14.594,15.995000000000001
2012,11,11,5,25,14.566,15.994
2012,11,11,5,30,14.530000000000001,15.994
2012,11,11,5,35,14.441,15.993
2012,11,11,5,40,14.459,15.994
2012,11,11,5,45,14.508000000000001,15.994
2012,11,11,5,50,14.542,15.994
2012,11,11,5,55,14.508000000000001,15.994
2012,11,11,6,0,14.478,15.994
2012,11,11,6,5,14.453000000000001,15.994
2012,11,11,6,10,14.469,15.994
2012,11,11,6,15,14.52,15.994
2012,11,11,6,20,14.581,15.995000000000001
2012,11,11,6,25,14.566,15.995000000000001
2012,11,11,6,30,14.642,15.995000000000001
2012,11,11,6,35,15.219000000000001,16.0
2012,11,11,6,40,15.43,16.0
2012,11,11,6,45,15.216000000000001,16.0
2012,11,11,6,50,14.972,15.998000000000001
2012,11,11,6,55,14.893,15.997
2012,11,11,7,0,14.978,15.998000000000001
2012,11,11,7,5,14.758000000000001,15.996
2012,11,11,7,10,14.212,15.991
2012,11,11,7,15,13.745000000000001,15.967
2012,11,11,7,20,13.791,15.97
2012,11,11,7,25,14.273,15.992
2012,11,11,7,30,14.725,15.996
2012,11,11,7,35,14.883000000000001,15.997
2012,11,11,7,40,15.195,16.0
2012,11,11,7,45,15.515,16.0
2012,11,11,7,50,15.201,16.0
2012,11,11,7,55,14.511000000000001,15.994
2012,11,11,8,0,13.516,15.949
2012,11,11,8,5,13.26,15.93
2012,11,11,8,10,12.949,15.902000000000001
2012,11,11,8,15,12.918000000000001,15.889000000000001
2012,11,11,8,20,12.759,15.818
2012,11,11,8,25,12.949,15.903
2012,11,11,8,30,13.101,15.918000000000001
2012,11,11,8,35,13.284,15.932
2012,11,11,8,40,13.425,15.943
2012,11,11,8,45,13.303,15.933
2012,11,11,8,50,13.187,15.924
2012,11,11,8,55,12.894,15.879
2012,11,11,9,0,12.659,15.774000000000001
2012,11,11,9,5,13.061,15.915000000000001
2012,11,11,9,10,13.531,15.951
2012,11,11,9,15,13.534,15.951
2012,11,11,9,20,13.113,15.919
2012,11,11,9,25,13.824,15.974
2012,11,11,9,30,13.556000000000001,15.953000000000001
2012,11,11,9,35,9.18,9.174
2012,11,11,9,40,11.569,15.035
2012,11,11,9,45,9.21,9.396
2012,11,11,9,50,11.517,14.961
2012,11,11,9,55,10.998000000000001,14.120000000000001
2012,11,11,10,0,9.857,11.261000000000001
2012,11,11,10,5,11.221,14.483
2012,11,11,10,10,10.525,13.121
2012,11,11,10,15,8.758000000000001,8.082
2012,11,11,10,20,8.697000000000001,7.908
2012,11,11,10,25,8.627,7.696
2012,11,11,10,30,9.714,10.869
2012,11,11,10,35,8.792,8.183
2012,11,11,10,40,7.522,5.032
2012,11,11,10,45,7.11,4.28
2012,11,11,10,50,5.5360000000000005,1.875
2012,11,11,10,55,5.417,1.719
2012,11,11,11,0,5.401,1.7
2012,11,11,11,5,4.19,0.621
2012,11,11,11,10,4.1930000000000005,0.623
2012,11,11,11,15,4.654,1.006
2012,11,11,11,20,5.551,1.895
2012,11,11,11,25,6.106,2.619
2012,11,11,11,30,7.071,4.2010000000000005
2012,11,11,11,35,6.671,3.475
2012,11,11,11,40,6.9910000000000005,4.059
2012,11,11,11,45,7.287,4.599
2012,11,11,11,50,7.4190000000000005,4.84
2012,11,11,11,55,8.478,7.323
2012,11,11,12,0,10.623000000000001,13.404
2012,11,11,12,5,9.796,11.107000000000001
2012,11,11,12,10,8.383000000000001,7.103
2012,11,11,12,15,9.17,9.304
2012,11,11,12,20,9.317,9.732
2012,11,11,12,25,8.572000000000001,7.554
2012,11,11,12,30,8.447000000000001,7.25
2012,11,11,12,35,8.31,6.92
2012,11,11,12,40,8.05,6.298
2012,11,11,12,45,7.659,5.365
2012,11,11,12,50,6.906000000000001,3.908
2012,11,11,12,55,6.6000000000000005,3.354
2012,11,11,13,0,7.18,4.406
2012,11,11,13,5,7.006,4.09
2012,11,11,13,10,5.673,2.056
2012,11,11,13,15,5.386,1.68
2012,11,11,13,20,5.267,1.563
2012,11,11,13,25,4.952,1.2790000000000001
2012,11,11,13,30,4.772,1.116
2012,11,11,13,35,3.991,0.512
2012,11,11,13,40,3.924,0.47600000000000003
2012,11,11,13,45,4.477,0.85
2012,11,11,13,50,4.269,0.668
2012,11,11,13,55,4.907,1.242
2012,11,11,14,0,5.633,2.015
2012,11,11,14,5,5.615,1.991
2012,11,11,14,10,5.633,2.015
2012,11,11,14,15,5.88,2.339
2012,11,11,14,20,5.3740000000000006,1.675
2012,11,11,14,25,5.655,2.0420000000000003
2012,11,11,14,30,5.063,1.3840000000000001
2012,11,11,14,35,5.398,1.706
2012,11,11,14,40,5.468,1.796
2012,11,11,14,45,4.532,0.9
2012,11,11,14,50,3.793,0.403
2012,11,11,14,55,3.509,0.246
2012,11,11,15,0,3.714,0.359
2012,11,11,15,5,3.729,0.368
2012,11,11,15,10,4.922,1.252
2012,11,11,15,15,6.0360000000000005,2.5340000000000003
2012,11,11,15,20,7.08,4.229
2012,11,11,15,25,9.036,8.911
2012,11,11,15,30,9.137,9.217
2012,11,11,15,35,8.835,8.336
2012,11,11,15,40,10.077,11.93
2012,11,11,15,45,10.55,13.289
2012,11,11,15,50,10.455,13.046000000000001
2012,11,11,15,55,10.544,13.299
2012,11,11,16,0,9.842,11.351
2012,11,11,16,5,9.43,10.18
2012,11,11,16,10,9.353,9.959
2012,11,11,16,15,9.851,11.388
2012,11,11,16,20,10.098,12.086
2012,11,11,16,25,10.272,12.578
2012,11,11,16,30,10.504,13.23
2012,11,11,16,35,10.122,12.169
2012,11,11,16,40,9.527000000000001,10.499
2012,11,11,16,45,9.643,10.833
2012,11,11,16,50,9.894,11.534
2012,11,11,16,55,9.762,11.169
2012,11,11,17,0,9.5,10.423
2012,11,11,17,5,9.585,10.674
2012,11,11,17,10,9.799,11.271
2012,11,11,17,15,9.82,11.33
2012,11,11,17,20,9.799,11.27
2012,11,11,17,25,9.881,11.501
2012,11,11,17,30,10.101,12.117
2012,11,11,17,35,10.269,12.589
2012,11,11,17,40,10.269,12.594
2012,11,11,17,45,10.309000000000001,12.708
2012,11,11,17,50,10.248,12.540000000000001
2012,11,11,17,55,10.251,12.549
2012,11,11,18,0,10.385,12.926
2012,11,11,18,5,10.272,12.613
2012,11,11,18,10,10.064,12.036
2012,11,11,18,15,10.077,12.073
2012,11,11,18,20,10.193,12.399000000000001
2012,11,11,18,25,10.223,12.486
2012,11,11,18,30,10.232000000000001,12.514000000000001
2012,11,11,18,35,10.168000000000001,12.335
2012,11,11,18,40,10.006,11.883000000000001
2012,11,11,18,45,9.829,11.388
2012,11,11,18,50,9.634,10.842
2012,11,11,18,55,9.384,10.112
2012,11,11,19,0,9.07,9.186
2012,11,11,19,5,8.835,8.494
2012,11,11,19,10,8.621,7.864
2012,11,11,19,15,8.645,7.936
2012,11,11,19,20,8.758000000000001,8.27
2012,11,11,19,25,8.63,7.893
2012,11,11,19,30,8.435,7.364
2012,11,11,19,35,8.508000000000001,7.541
2012,11,11,19,40,8.847,8.535
2012,11,11,19,45,9.183,9.527000000000001
2012,11,11,19,50,9.253,9.736
2012,11,11,19,55,9.189,9.549
2012,11,11,20,0,9.207,9.605
2012,11,11,20,5,9.146,9.428
2012,11,11,20,10,9.158,9.466000000000001
2012,11,11,20,15,9.237,9.701
2012,11,11,20,20,9.204,9.602
2012,11,11,20,25,9.137,9.402000000000001
2012,11,11,20,30,9.338000000000001,9.995000000000001
2012,11,11,20,35,9.652000000000001,10.912
2012,11,11,20,40,9.775,11.256
2012,11,11,20,45,9.817,11.379
2012,11,11,20,50,9.71,11.084
2012,11,11,20,55,9.509,10.513
2012,11,11,21,0,9.533,10.586
2012,11,11,21,5,9.521,10.55
2012,11,11,21,10,9.472,10.406
2012,11,11,21,15,9.482,10.434000000000001
2012,11,11,21,20,9.515,10.536
2012,11,11,21,25,9.515,10.539
2012,11,11,21,30,9.53,10.587
2012,11,11,21,35,9.558,10.67
2012,11,11,21,40,9.482,10.447000000000001
2012,11,11,21,45,9.32,9.972
2012,11,11,21,50,9.295,9.901
2012,11,11,21,55,9.326,9.993
2012,11,11,22,0,9.317,9.967
2012,11,11,22,5,9.341000000000001,10.040000000000001
2012,11,11,22,10,9.344,10.051
2012,11,11,22,15,9.311,9.954
2012,11,11,22,20,9.216000000000001,9.677
2012,11,11,22,25,9.161,9.516
2012,11,11,22,30,9.189,9.598
2012,11,11,22,35,9.356,10.094
2012,11,11,22,40,9.71,11.120000000000001
2012,11,11,22,45,9.909,11.679
2012,11,11,22,50,9.814,11.419
2012,11,11,22,55,9.72,11.158
2012,11,11,23,0,9.631,10.913
2012,11,11,23,5,9.649000000000001,10.968
2012,11,11,23,10,9.588000000000001,10.8
2012,11,11,23,15,9.582,10.786
2012,11,11,23,20,9.738,11.224
2012,11,11,23,25,9.903,11.688
2012,11,11,23,30,10.049,12.102
2012,11,11,23,35,10.199,12.525
2012,11,11,23,40,10.391,13.068
2012,11,11,23,45,10.55,13.518
2012,11,11,23,50,10.632,13.726
2012,11,11,23,55,10.684000000000001,13.812000000000001
2012,11,12,0,0,10.724,13.879
2012,11,12,0,5,10.797,14.001
2012,11,12,0,10,10.904,14.178
2012,11,12,0,15,10.959,14.271
2012,11,12,0,20,10.879,14.143
2012,11,12,0,25,10.782,13.985
2012,11,12,0,30,10.684000000000001,13.828
2012,11,12,0,35,10.684000000000001,13.832
2012,11,12,0,40,10.733,13.915000000000001
2012,11,12,0,45,10.748000000000001,13.943
2012,11,12,0,50,10.788,14.011000000000001
2012,11,12,0,55,10.824,14.073
2012,11,12,1,0,10.919,14.23
2012,11,12,1,5,10.916,14.227
2012,11,12,1,10,10.815,14.064
2012,11,12,1,15,10.785,14.015
2012,11,12,1,20,10.864,14.147
2012,11,12,1,25,10.855,14.134
2012,11,12,1,30,10.821,14.081
2012,11,12,1,35,10.861,14.148
2012,11,12,1,40,10.94,14.280000000000001
2012,11,12,1,45,11.056000000000001,14.471
2012,11,12,1,50,11.224,14.748000000000001
2012,11,12,1,55,11.386000000000001,15.015
2012,11,12,2,0,11.52,15.237
2012,11,12,2,5,11.557,15.298
2012,11,12,2,10,11.581,15.339
2012,11,12,2,15,11.593,15.36
2012,11,12,2,20,11.432,15.095
2012,11,12,2,25,11.114,14.574
2012,11,12,2,30,11.041,14.455
2012,11,12,2,35,11.117,14.582
2012,11,12,2,40,11.120000000000001,14.588000000000001
2012,11,12,2,45,11.123000000000001,14.594
2012,11,12,2,50,11.053,14.479000000000001
2012,11,12,2,55,10.925,14.27
2012,11,12,3,0,10.833,14.120000000000001
2012,11,12,3,5,10.803,14.071
2012,11,12,3,10,10.843,14.136000000000001
2012,11,12,3,15,10.815,14.091000000000001
2012,11,12,3,20,10.757,13.997
2012,11,12,3,25,10.656,13.832
2012,11,12,3,30,10.489,13.464
2012,11,12,3,35,10.388,13.181000000000001
2012,11,12,3,40,10.428,13.295
2012,11,12,3,45,10.446,13.347
2012,11,12,3,50,10.446,13.349
2012,11,12,3,55,10.519,13.557
2012,11,12,4,0,10.583,13.717
2012,11,12,4,5,10.586,13.723
2012,11,12,4,10,10.589,13.73
2012,11,12,4,15,10.556000000000001,13.669
2012,11,12,4,20,10.605,13.757
2012,11,12,4,25,10.65,13.834
2012,11,12,4,30,10.687,13.894
2012,11,12,4,35,10.751,14.0
2012,11,12,4,40,10.797,14.076
2012,11,12,4,45,10.769,14.032
2012,11,12,4,50,10.669,13.868
2012,11,12,4,55,10.586,13.734
2012,11,12,5,0,10.589,13.74
2012,11,12,5,5,10.666,13.868
2012,11,12,5,10,10.834,14.145
2012,11,12,5,15,11.041,14.486
2012,11,12,5,20,10.995000000000001,14.411
2012,11,12,5,25,10.904,14.262
2012,11,12,5,30,11.093,14.576
2012,11,12,5,35,11.456,15.175
2012,11,12,5,40,11.465,15.19
2012,11,12,5,45,11.184000000000001,14.73
2012,11,12,5,50,11.05,14.51
2012,11,12,5,55,11.151,14.676
2012,11,12,6,0,11.194,14.748000000000001
2012,11,12,6,5,11.011000000000001,14.449
2012,11,12,6,10,10.821,14.137
2012,11,12,6,15,10.983,14.403
2012,11,12,6,20,11.38,15.056000000000001
2012,11,12,6,25,11.624,15.434000000000001
2012,11,12,6,30,11.642,15.443
2012,11,12,6,35,11.444,15.163
2012,11,12,6,40,11.343,15.0
2012,11,12,6,45,11.426,15.139000000000001
2012,11,12,6,50,11.337,14.995000000000001
2012,11,12,6,55,11.191,14.755
2012,11,12,7,0,11.075000000000001,14.566
2012,11,12,7,5,11.053,14.533
2012,11,12,7,10,11.032,14.498000000000001
2012,11,12,7,15,10.876,14.243
2012,11,12,7,20,10.766,14.064
2012,11,12,7,25,10.776,14.08
2012,11,12,7,30,10.739,14.02
2012,11,12,7,35,10.66,13.89
2012,11,12,7,40,10.522,13.649000000000001
2012,11,12,7,45,10.33,13.107000000000001
2012,11,12,7,50,10.177,12.676
2012,11,12,7,55,10.019,12.228
2012,11,12,8,0,9.826,11.685
2012,11,12,8,5,9.686,11.290000000000001
2012,11,12,8,10,9.613,11.083
2012,11,12,8,15,9.558,10.927
2012,11,12,8,20,9.521,10.823
2012,11,12,8,25,9.543000000000001,10.883000000000001
2012,11,12,8,30,9.567,10.952
2012,11,12,8,35,9.57,10.961
2012,11,12,8,40,9.594,11.031
2012,11,12,8,45,9.497,10.756
2012,11,12,8,50,9.32,10.232000000000001
2012,11,12,8,55,9.118,9.633000000000001
2012,11,12,9,0,8.947000000000001,9.125
2012,11,12,9,5,8.777000000000001,8.617
2012,11,12,9,10,8.575000000000001,8.018
2012,11,12,9,15,8.377,7.454
2012,11,12,9,20,8.163,6.9350000000000005
2012,11,12,9,25,7.925,6.356
2012,11,12,9,30,7.757000000000001,5.948
2012,11,12,9,35,7.687,5.7780000000000005
2012,11,12,9,40,7.62,5.615
2012,11,12,9,45,7.48,5.274
2012,11,12,9,50,7.269,4.819
2012,11,12,9,55,7.058,4.43
2012,11,12,10,0,6.894,4.126
2012,11,12,10,5,6.768,3.895
2012,11,12,10,10,6.665,3.704
2012,11,12,10,15,6.509,3.416
2012,11,12,10,20,6.329,3.084
2012,11,12,10,25,6.2250000000000005,2.9370000000000003
2012,11,12,10,30,6.143,2.828
2012,11,12,10,35,5.996,2.633
2012,11,12,10,40,5.783,2.348
2012,11,12,10,45,5.609,2.115
2012,11,12,10,50,5.474,1.936
2012,11,12,10,55,5.337,1.7530000000000001
2012,11,12,11,0,5.243,1.6340000000000001
2012,11,12,11,5,5.133,1.5330000000000001
2012,11,12,11,10,4.956,1.369
2012,11,12,11,15,4.812,1.237
2012,11,12,11,20,4.638,1.076
2012,11,12,11,25,4.431,0.884
2012,11,12,11,30,4.205,0.676
2012,11,12,11,35,4.019,0.5710000000000001
2012,11,12,11,40,3.799,0.447
2012,11,12,11,45,3.5580000000000003,0.312
2012,11,12,11,50,3.4450000000000003,0.248
2012,11,12,11,55,3.4330000000000003,0.241
2012,11,12,12,0,3.451,0.252
2012,11,12,12,5,3.411,0.229
2012,11,12,12,10,3.2920000000000003,0.162
2012,11,12,12,15,3.186,0.10200000000000001
2012,11,12,12,20,3.137,0.082
2012,11,12,12,25,3.091,0.078
2012,11,12,12,30,3.088,0.078
2012,11,12,12,35,3.158,0.08700000000000001
2012,11,12,12,40,3.219,0.121
2012,11,12,12,45,3.225,0.125
2012,11,12,12,50,3.277,0.154
2012,11,12,12,55,3.378,0.21
2012,11,12,13,0,3.43,0.23900000000000002
2012,11,12,13,5,3.399,0.222
2012,11,12,13,10,3.396,0.22
2012,11,12,13,15,3.4050000000000002,0.225
2012,11,12,13,20,3.427,0.23700000000000002
2012,11,12,13,25,3.488,0.272
2012,11,12,13,30,3.585,0.327
2012,11,12,13,35,3.701,0.392
2012,11,12,13,40,3.842,0.47100000000000003
2012,11,12,13,45,3.912,0.511
2012,11,12,13,50,3.878,0.492
2012,11,12,13,55,3.7840000000000003,0.438
2012,11,12,14,0,3.738,0.41200000000000003
2012,11,12,14,5,3.781,0.436
2012,11,12,14,10,3.793,0.443
2012,11,12,14,15,3.689,0.385
2012,11,12,14,20,3.491,0.273
2012,11,12,14,25,3.241,0.132
2012,11,12,14,30,3.0060000000000002,0.07100000000000001
2012,11,12,14,35,2.884,0.061
2012,11,12,14,40,2.868,0.06
2012,11,12,14,45,2.8810000000000002,0.061
2012,11,12,14,50,2.832,0.057
2012,11,12,14,55,2.765,0.052000000000000005
2012,11,12,15,0,2.688,0.046
2012,11,12,15,5,2.5020000000000002,0.031
2012,11,12,15,10,2.41,0.024
2012,11,12,15,15,2.295,0.015
2012,11,12,15,20,2.087,0.0
2012,11,12,15,25,1.925,0.0
2012,11,12,15,30,1.8820000000000001,0.0
2012,11,12,15,35,1.889,0.0
2012,11,12,15,40,1.873,0.0
2012,11,12,15,45,1.861,0.0
2012,11,12,15,50,1.806,0.0
2012,11,12,15,55,1.739,0.0
2012,11,12,16,0,1.754,0.0
2012,11,12,16,5,1.864,0.0
2012,11,12,16,10,1.98,0.0
2012,11,12,16,15,2.0140000000000002,0.0
2012,11,12,16,20,1.953,0.0
2012,11,12,16,25,1.852,0.0
2012,11,12,16,30,1.794,0.0
2012,11,12,16,35,1.818,0.0
2012,11,12,16,40,1.8920000000000001,0.0
2012,11,12,16,45,1.953,0.0
2012,11,12,16,50,2.005,0.0
2012,11,12,16,55,2.035,0.0
2012,11,12,17,0,2.072,0.0
2012,11,12,17,5,2.093,0.0
2012,11,12,17,10,2.084,0.0
2012,11,12,17,15,2.056,0.0
2012,11,12,17,20,2.0140000000000002,0.0
2012,11,12,17,25,2.008,0.0
2012,11,12,17,30,2.0260000000000002,0.0
2012,11,12,17,35,2.053,0.0
2012,11,12,17,40,2.078,0.0
2012,11,12,17,45,2.087,0.0
2012,11,12,17,50,2.05,0.0
2012,11,12,17,55,1.956,0.0
2012,11,12,18,0,1.849,0.0
2012,11,12,18,5,1.782,0.0
2012,11,12,18,10,1.76,0.0
2012,11,12,18,15,1.739,0.0
2012,11,12,18,20,1.669,0.0
2012,11,12,18,25,1.599,0.0
2012,11,12,18,30,1.59,0.0
2012,11,12,18,35,1.675,0.0
2012,11,12,18,40,1.812,0.0
2012,11,12,18,45,1.959,0.0
2012,11,12,18,50,2.114,0.0
2012,11,12,18,55,2.27,0.012
2012,11,12,19,0,2.423,0.024
2012,11,12,19,5,2.551,0.034
2012,11,12,19,10,2.633,0.04
2012,11,12,19,15,2.6670000000000003,0.043000000000000003
2012,11,12,19,20,2.6790000000000003,0.044
2012,11,12,19,25,2.706,0.046
2012,11,12,19,30,2.755,0.05
2012,11,12,19,35,2.7920000000000003,0.053
2012,11,12,19,40,2.783,0.052000000000000005
2012,11,12,19,45,2.743,0.049
2012,11,12,19,50,2.74,0.048
2012,11,12,19,55,2.789,0.052000000000000005
2012,11,12,20,0,2.841,0.056
2012,11,12,20,5,2.883,0.06
2012,11,12,20,10,2.908,0.062
2012,11,12,20,15,2.932,0.064
2012,11,12,20,20,2.945,0.064
2012,11,12,20,25,2.954,0.065
2012,11,12,20,30,2.987,0.068
2012,11,12,20,35,3.045,0.07200000000000001
2012,11,12,20,40,3.067,0.074
2012,11,12,20,45,3.039,0.07200000000000001
2012,11,12,20,50,3.036,0.07200000000000001
2012,11,12,20,55,3.0420000000000003,0.07200000000000001
2012,11,12,21,0,3.0420000000000003,0.07200000000000001
2012,11,12,21,5,3.033,0.07100000000000001
2012,11,12,21,10,2.999,0.069
2012,11,12,21,15,2.963,0.066
2012,11,12,21,20,2.975,0.067
2012,11,12,21,25,3.024,0.07100000000000001
2012,11,12,21,30,3.051,0.073
2012,11,12,21,35,3.067,0.074
2012,11,12,21,40,3.082,0.075
2012,11,12,21,45,3.125,0.078
2012,11,12,21,50,3.173,0.082
2012,11,12,21,55,3.204,0.097
2012,11,12,22,0,3.204,0.097
2012,11,12,22,5,3.201,0.095
2012,11,12,22,10,3.204,0.097
2012,11,12,22,15,3.228,0.111
2012,11,12,22,20,3.262,0.129
2012,11,12,22,25,3.286,0.14300000000000002
2012,11,12,22,30,3.286,0.14300000000000002
2012,11,12,22,35,3.317,0.16
2012,11,12,22,40,3.36,0.184
2012,11,12,22,45,3.415,0.215
2012,11,12,22,50,3.482,0.253
2012,11,12,22,55,3.552,0.292
2012,11,12,23,0,3.6710000000000003,0.359
2012,11,12,23,5,3.857,0.463
2012,11,12,23,10,4.089,0.593
2012,11,12,23,15,4.3,0.733
2012,11,12,23,20,4.382,0.809
2012,11,12,23,25,4.339,0.77
2012,11,12,23,30,4.223,0.668
2012,11,12,23,35,4.065,0.58
2012,11,12,23,40,3.894,0.484
2012,11,12,23,45,3.735,0.395
2012,11,12,23,50,3.677,0.362
2012,11,12,23,55,3.75,0.403
2012,11,13,0,0,3.9210000000000003,0.499
2012,11,13,0,5,4.113,0.607
2012,11,13,0,10,4.245,0.683
2012,11,13,0,15,4.257,0.6940000000000001
2012,11,13,0,20,4.165,0.636
2012,11,13,0,25,4.0280000000000005,0.559
2012,11,13,0,30,3.9090000000000003,0.492
2012,11,13,0,35,3.866,0.468
2012,11,13,0,40,3.906,0.491
2012,11,13,0,45,3.9610000000000003,0.521
2012,11,13,0,50,4.016,0.552
2012,11,13,0,55,4.049,0.5710000000000001
2012,11,13,1,0,4.055,0.5750000000000001
2012,11,13,1,5,4.043,0.5680000000000001
2012,11,13,1,10,4.0280000000000005,0.559
2012,11,13,1,15,4.0680000000000005,0.582
2012,11,13,1,20,4.165,0.636
2012,11,13,1,25,4.275,0.712
2012,11,13,1,30,4.394,0.8210000000000001
2012,11,13,1,35,4.602,1.012
2012,11,13,1,40,4.882,1.272
2012,11,13,1,45,5.163,1.5310000000000001
2012,11,13,1,50,5.307,1.668
2012,11,13,1,55,5.295,1.651
2012,11,13,2,0,5.258,1.617
2012,11,13,2,5,5.243,1.604
2012,11,13,2,10,5.237,1.599
2012,11,13,2,15,5.279,1.639
2012,11,13,2,20,5.3740000000000006,1.76
2012,11,13,2,25,5.484,1.9060000000000001
2012,11,13,2,30,5.566,2.016
2012,11,13,2,35,5.633,2.104
2012,11,13,2,40,5.655,2.132
2012,11,13,2,45,5.664,2.144
2012,11,13,2,50,5.694,2.184
2012,11,13,2,55,5.765,2.278
2012,11,13,3,0,5.835,2.371
2012,11,13,3,5,5.835,2.371
2012,11,13,3,10,5.7490000000000006,2.257
2012,11,13,3,15,5.652,2.1270000000000002
2012,11,13,3,20,5.588,2.0420000000000003
2012,11,13,3,25,5.551,1.995
2012,11,13,3,30,5.508,1.939
2012,11,13,3,35,5.456,1.872
2012,11,13,3,40,5.42,1.824
2012,11,13,3,45,5.377,1.768
2012,11,13,3,50,5.3500000000000005,1.732
2012,11,13,3,55,5.325,1.701
2012,11,13,4,0,5.301,1.669
2012,11,13,4,5,5.3100000000000005,1.682
2012,11,13,4,10,5.319,1.694
2012,11,13,4,15,5.356,1.742
2012,11,13,4,20,5.3950000000000005,1.795
2012,11,13,4,25,5.465,1.8880000000000001
2012,11,13,4,30,5.554,2.0060000000000002
2012,11,13,4,35,5.621,2.095
2012,11,13,4,40,5.6610000000000005,2.146
2012,11,13,4,45,5.655,2.137
2012,11,13,4,50,5.618,2.088
2012,11,13,4,55,5.569,2.0220000000000002
2012,11,13,5,0,5.5200000000000005,1.957
2012,11,13,5,5,5.4590000000000005,1.877
2012,11,13,5,10,5.371,1.76
2012,11,13,5,15,5.2700000000000005,1.6340000000000001
2012,11,13,5,20,5.166,1.54
2012,11,13,5,25,5.09,1.471
2012,11,13,5,30,5.053,1.438
2012,11,13,5,35,5.0840000000000005,1.468
2012,11,13,5,40,5.148,1.528
2012,11,13,5,45,5.258,1.6300000000000001
2012,11,13,5,50,5.322,1.706
2012,11,13,5,55,5.322,1.706
2012,11,13,6,0,5.346,1.737
2012,11,13,6,5,5.386,1.7890000000000001
2012,11,13,6,10,5.462,1.889
2012,11,13,6,15,5.517,1.961
2012,11,13,6,20,5.551,2.0060000000000002
